Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,"DNA-binding Transcription Activator Activity, RNA Polymerase II-specific (GO:0001228)",0.210910214385348,0.9899449362968651,0.5204081632653061,0.5966856544955561,1.0,82/264,27.27%,CEBPG;CEBPA;KLF6;ZNF319;E2F2;FOXD2;KLF10;FOXO3;EGR2;RUNX1;PLAGL2;E2F4;HOXA1;CDC5L;NR3C1;YY1;PRDM4;RELA;HOXB3;FOXK2;MYBL1;HOXB7;PPARA;ZNF668;FOXO4;ZNF267;CREB3;ATF2;IRF1;GLIS2;ATF3;SATB2;NR4A1;NFATC3;ELF4;VENTX;MITF;E4F1;HOXC4;NFYB;ZNF845;ZNF808;NR2C2;VEZF1;CLOCK;ATF6B;ATMIN;PLSCR1;ZNF574;FOSL2;NFE2L1;MELTF;GMEB1;MEIS2;TFCP2L1;ZNF600;HOXA7;HHEX;ATF1;ZBED4;ZNF71;IRF5;LITAF;EGR1;ZNF615;HOXA10;GRHL1;OSR2;EGR4;IRF3;CASZ1;ZFY;IRF2;NFIA;SRF;IKZF3;SMAD3;UBP1;STAT3;ELK3;NFAT5;TCF12
prerank,DNA Endonuclease Activity (GO:0004520),-0.25405502165545873,-0.9890312295010611,0.4583333333333333,0.7634451438132419,1.0,5/21,8.77%,APEX1;N4BP2;RPS3;SETMAR;APLF
prerank,Core Promoter Sequence-Specific DNA Binding (GO:0001046),0.30806860798179125,0.988458046736769,0.47297297297297297,0.5974947475870362,1.0,14/30,35.60%,KLF10;TBPL1;NR3C1;RELA;TAF1B;TAF4;PARK7;BAZ2A;GTF2A1;DRAP1;RRN3;ZBTB17;FOS;RUVBL2
prerank,Pyrophosphatase Activity (GO:0016462),-0.19246056049887392,-0.987855520584457,0.5,0.7334527302518767,1.0,6/47,4.91%,NUDT12;FHIT;NUDT7;ADPRM;PLPP1;ACYP2
prerank,"Oxidoreductase Activity, Acting On Paired Donors, With Incorporation Or Reduction Of Molecular Oxygen, NAD(P)H As One Donor, And Incorporation Of One Atom Of Oxygen (GO:0016709)",0.33799556273481707,0.986221295519192,0.44594594594594594,0.599762886891298,1.0,9/17,42.28%,AKR1C3;MICAL2;CYP27A1;FMO5;NOS1;SQLE;FMO4;CYP27B1;CYP46A1
prerank,RNA Polymerase II Complex Binding (GO:0000993),0.27690944176082355,0.9856128137300891,0.45569620253164556,0.5986699830745115,1.0,12/30,33.16%,CDC73;SUPT4H1;UVSSA;ELOF1;HNRNPU;BRD4;WAC;SCAF8;CTR9;CCAR2;DHX9;PEX2
prerank,DNA-directed 5'-3' RNA Polymerase Activity (GO:0003899),0.28467506514133045,0.9855158902800047,0.4605263157894737,0.5968744753144651,1.0,13/32,28.95%,MED21;POLR2K;POLR2F;POLR3A;POLR2B;POLR2L;POLR3F;POLR2A;POLR3K;POLR2J;PRIM2;MED20;POLR2I
prerank,Frizzled Binding (GO:0005109),-0.2301029882389632,-0.980474031336271,0.4375,0.7223926380368099,1.0,7/23,22.17%,LRP6;WNT2B;RYK;WNT10A;RNF43;WNT16;WNT7A
prerank,Sulfotransferase Activity (GO:0008146),0.2827096414150263,0.9703685323557585,0.5733333333333334,0.6248008672697681,1.0,7/24,20.40%,HS6ST1;CHST7;SULT1A3;CHST11;CHST12;CHST10;SULT1A2
prerank,Inorganic Cation Transmembrane Transporter Activity (GO:0022890),0.2851908764161238,0.9685918868354007,0.4861111111111111,0.6260001295575153,1.0,11/27,35.87%,UCP3;GRIN2C;SLC39A1;ATP6V1F;SLC12A2;SLC12A7;PTK2B;GRIN2D;UCP2;RHAG;SLC41A1
prerank,poly(U) RNA Binding (GO:0008266),-0.25760776113615386,-0.966615712531694,0.5,0.7292550394390886,1.0,4/19,9.95%,RBM11;PABPC1L;PABPC4;PABPC1
prerank,Metallocarboxypeptidase Activity (GO:0004181),0.32159328828133055,0.9636121737412582,0.5342465753424658,0.6329199637944513,1.0,5/16,17.58%,PEPD;VASH1;CPD;AGBL5;AGTPBP1
prerank,Neuropeptide Receptor Activity (GO:0008188),-0.2711494914427136,-0.9634245692860267,0.5517241379310345,0.7103080968111642,1.0,4/15,12.00%,SORCS3;GALR2;KISS1R;GPR83
prerank,Carboxypeptidase Activity (GO:0004180),0.28942245332891675,0.9588864649877449,0.5061728395061729,0.6393752168041207,1.0,7/25,19.41%,PEPD;MINDY2;VASH1;CPD;AGBL5;AGTPBP1;CTSZ
prerank,Regulatory RNA Binding (GO:0061980),0.25872434628253904,0.9556726792010333,0.4805194805194805,0.643030763797491,1.0,16/38,34.79%,AGO4;ZC3H12A;PIWIL1;TUT7;YBX1;FMR1;FAM172A;ZC3H10;PIWIL4;SPOUT1;DND1;RC3H1;HNRNPA2B1;AGO3;DHX9;ZC3H7B
prerank,Deaminase Activity (GO:0019239),0.30978286647142456,0.9542048901567731,0.5609756097560976,0.6445050047118153,1.0,13/19,45.45%,APOBEC3H;APOBEC3C;APOBEC3D;CDADC1;APOBEC3G;APOBEC3B;APOBEC3A;GNPDA2;LACC1;APOBEC2;SLC25A16;APOBEC3F;CDA
prerank,CCR Chemokine Receptor Binding (GO:0048020),0.29701655829105233,0.951256698041791,0.5526315789473685,0.6477742033034611,1.0,13/23,40.87%,CNIH4;CCL5;CCL3L1;CCL4;CCRL2;CCL3;CCL23;CCL2;XCL2;CCL8;CCL19;CCL20;XCL1
prerank,Ferrous Iron Binding (GO:0008198),0.2931488219005906,0.9494686728048394,0.5774647887323944,0.6499505357826791,1.0,9/21,36.21%,DPH3;FTH1;EGLN1;FTO;PHYH;HIF1AN;TET2;FTL;FECH
prerank,"Oxidoreductase Activity, Acting On Single Donors With Incorporation Of Molecular Oxygen, Incorporation Of Two Atoms Of Oxygen (GO:0016702)",0.31625946138744726,0.9491305747516144,0.5256410256410257,0.6485272994547173,1.0,14/18,52.62%,ETHE1;BCO2;ADO;IDO1;ALOX15B;PIR;ALOX12;PTGS2;ALOX5;PTGS1;HAAO;HPD;IDO2;RPE65
prerank,Protein Tyrosine Kinase Activator Activity (GO:0030296),0.3111035455364195,0.9468571715707463,0.5822784810126582,0.6509282271942036,1.0,10/22,34.99%,PAK2;CCL5;EREG;NOD2;EFNA5;GHRL;CD36;DGKQ;NRG1;LTK
prerank,Hormone Activity (GO:0005179),0.2704167379029512,0.9454824080122408,0.5529411764705883,0.6521834328757354,1.0,15/35,31.73%,NMB;IGF1;INHBA;GNRH1;LEP;C1QTNF12;METRNL;GHRL;EDN2;METRN;CHGB;EDN3;INHBB;AMH;HCRT
prerank,"Oxidoreductase Activity, Acting On The Aldehyde Or Oxo Group Of Donors, NAD Or NADP As Acceptor (GO:0016620)",0.3568049052079946,0.93137487986072,0.5789473684210527,0.6771360447078544,1.0,7/15,30.92%,ALDH9A1;AKR1C3;FAR1;ALDH1A2;ALDH18A1;FAR2;ALDH2
prerank,Metalloendopeptidase Activity (GO:0004222),0.2347770667390245,0.930523051892124,0.5888888888888889,0.6763951900727425,1.0,17/62,26.23%,RCE1;ZMPSTE24;ADAM15;SPRTN;ADAM17;BMP1;ADAM10;MMP14;ADAM8;IDE;NRDC;ADAMTS5;ADAM9;MMP15;MMP23B;ADAMTS10;ADAMTS1
prerank,"Oxidoreductase Activity, Acting On The CH-OH Group Of Donors, NAD Or NADP As Acceptor (GO:0016616)",0.22551897971642637,0.9298192260310026,0.6136363636363636,0.6755570851136525,1.0,42/75,45.73%,LDHA;RDH10;KCNAB2;IMPDH1;DHRS4;RDH11;AKR1C3;MDH1;DHRS7;DHRS2;HSD17B10;SPR;RDH5;DHRS1;DHRS11;ADH5;LDHAL6A;HPGD;CRYL1;AKR7A2;HADHA;HMGCR;DHRS7B;NSDHL;HSD17B7;G6PD;H6PD;GLYR1;PGD;MIOX;CBR4;PTGR1;ME2;DHRS4L2;UGDH;GRHPR;HSD17B11;SDR16C5;EHHADH;ME3;RDH16;HADHB
prerank,"RNA Endonuclease Activity, Producing 5'-Phosphomonoesters (GO:0016891)",-0.19605432218253666,-0.924431814350584,0.631578947368421,0.7761223098646411,1.0,9/27,20.52%,NUDT12;APEX1;POP5;RPP40;RPP25;NUDT16L1;RPP21;PLD6;ENDOV
prerank,Secondary Active Transmembrane Transporter Activity (GO:0015291),0.2507511809274023,0.922164688415507,0.5802469135802469,0.68707616066771,1.0,8/48,10.47%,SLCO3A1;SLC35C1;MCU;SLC35E4;SLC47A1;SLC1A5;SLC20A1;SLC7A5
prerank,Voltage-Gated Monoatomic Ion Channel Activity (GO:0005244),0.2984590827955581,0.9154389668610051,0.618421052631579,0.6974110289781532,1.0,5/18,17.85%,GRIN2C;VDAC1;VDAC3;CALHM1;PKD2
prerank,snoRNA Binding (GO:0030515),-0.21564585349278695,-0.9128136752254634,0.55,0.7765744334543633,1.0,13/30,25.75%,NUDT7;SPPL2B;WDR3;DKC1;NUDT16L1;NOP58;NHP2;IGF2BP3;RRP9;UTP25;NUFIP1;ISG20;HEATR1
prerank,E-box Binding (GO:0070888),0.2683912083779176,0.9068126949709608,0.5897435897435898,0.7111131102839761,1.0,8/27,21.86%,SNAI1;ASCL2;MITF;NEUROD2;BHLHE40;CLOCK;PPARG;SREBF2
prerank,Transmembrane Receptor Protein Tyrosine Kinase Activity (GO:0004714),-0.2001233297024284,-0.9012401161323086,0.5,0.7793526549608631,1.0,7/37,10.37%,IGF1R;EPHB4;NELL2;RYK;EPHA1;EPHB6;FLT1
prerank,S-adenosylmethionine-dependent Methyltransferase Activity (GO:0008757),-0.18440806549683728,-0.8983547025203964,0.8461538461538461,0.7595092024539878,1.0,11/47,12.44%,DPH5;N6AMT1;TARBP1;GAMT;METTL4;FBL;DNMT3A;TRMT2B;PCMTD2;THUMPD2;CSKMT
prerank,3'-5' Exonuclease Activity (GO:0008408),0.23924242252175504,0.8964709386105869,0.5882352941176471,0.7275144304451725,1.0,10/41,20.02%,TRIR;EXOSC9;POLG;TOE1;XRN2;ERI1;EXOSC10;USB1;ERI2;ANGEL2
prerank,Single-Stranded RNA Binding (GO:0003727),0.23782391900736058,0.8963768936240168,0.5903614457831325,0.7254969691567125,1.0,20/40,35.97%,AGO4;CNBP;HNRNPF;JMJD6;DDX60;EXOSC10;IGHMBP2;DDX60L;FMR1;PTBP1;HNRNPU;HNRNPC;L1TD1;AQR;AGO3;POLR2G;DHX9;IFIH1;TLR8;ZFR
prerank,Cholesterol Transfer Activity (GO:0120020),0.28201798502103087,0.8911897599391253,0.6282051282051282,0.7326566455018829,1.0,8/16,36.85%,TSPO;STARD4;GRAMD1B;OSBPL2;NPC2;GRAMD1C;PLTP;CETP
prerank,Delayed Rectifier Potassium Channel Activity (GO:0005251),-0.24014387120390782,-0.8906273268365873,0.65,0.7538378897967261,1.0,5/15,16.38%,KCNQ1;KCNH2;KCNC4;KCNA5;KCNG2
prerank,RNA Endonuclease Activity (GO:0004521),0.23635708153757473,0.8863112780241925,0.6296296296296297,0.7391748650707467,1.0,14/39,34.18%,AGO4;RNASEK;INTS11;ZC3H12A;PIWIL1;ERN1;SLFN13;ENDOG;KHNYN;PIWIL4;AGO3;EXOG;ELAC2;MBLAC1
prerank,aminoacyl-tRNA Ligase Activity (GO:0004812),0.27080302079212215,0.8799351940368751,0.5679012345679012,0.7467799646554227,1.0,9/19,37.94%,IARS2;RARS2;DARS2;SARS2;HARS2;WARS2;LRRC47;YARS2;EARS2
prerank,Fibroblast Growth Factor Binding (GO:0017134),0.28344459823734425,0.8798384244091583,0.6621621621621622,0.744695755745392,1.0,7/18,28.07%,ITGAV;THBS1;GPC1;FGFR1;FGFR2;GLG1;FGFBP3
prerank,Transmitter-Gated Monoatomic Ion Channel Activity (GO:0022824),0.2738117907196617,0.8656174973808872,0.6582278481012658,0.7669567410162882,1.0,4/19,18.52%,GRIN2C;CHRNB1;CHRNE;GABRB1
prerank,"3',5'-Cyclic-Nucleotide Phosphodiesterase Activity (GO:0004114)",0.3150913287928656,0.8630762971750343,0.676056338028169,0.7691907146662282,1.0,5/15,21.67%,PDE5A;PDE1B;PDE4D;PDE4A;PDE2A
prerank,Phosphatidylinositol Kinase Activity (GO:0052742),0.30032238764339425,0.848228258990168,0.6666666666666666,0.792391226254181,1.0,5/15,20.38%,PIK3R3;PIK3CG;PI4K2A;PIK3C3;PI4KA
prerank,Serine-Type Endopeptidase Inhibitor Activity (GO:0004867),0.24489473725041708,0.8469543058469173,0.7333333333333333,0.7921213992817666,1.0,14/31,38.87%,ANXA2;SERPINB8;SERPINI1;SERPINB9;FURIN;SERPINB1;SERPINA1;APLP2;SERPINI2;NRG1;SPINT1;SERPINE3;SERPINB6;SERPING1
prerank,Lysophospholipase Activity (GO:0004622),0.2772227103120899,0.8450320314643376,0.7397260273972602,0.7935450285758422,1.0,11/19,40.92%,GDE1;PNPLA6;LYPLA2;PLA2G4A;ABHD4;GDPD1;PLA2G6;LYPLA1;MGLL;PLA2G4C;CLC
prerank,Carboxylic Acid Transmembrane Transporter Activity (GO:0046943),0.2158039860338644,0.842700716940644,0.7027027027027027,0.7949602340279411,1.0,12/46,24.63%,SLC6A6;SLC1A5;SLC16A3;SLC7A5;SLC38A5;SLC1A4;SLC16A6;SLC25A32;SLC36A1;SLC38A9;SLC25A1;SLC6A8
prerank,Sterol Transfer Activity (GO:0120015),0.26737584480787124,0.8361957962375375,0.7397260273972602,0.8026417719941246,1.0,3/17,7.04%,TSPO;STARD4;GRAMD1B
prerank,2-Oxoglutarate-Dependent Dioxygenase Activity (GO:0016706),0.22283005760123026,0.8356962298814724,0.6746987951807228,0.801055027109792,1.0,17/38,36.31%,JMJD6;PHF8;EGLN1;KDM4A;FTO;KDM5A;ALKBH4;P4HTM;PHYH;KDM2B;KDM4C;KDM3A;TMLHE;KDM2A;TET2;TYW5;JARID2
prerank,poly(A) Binding (GO:0008143),-0.20085052302277837,-0.8345846416364245,0.6551724137931034,0.8357800175284839,1.0,22/22,79.94%,PABPC1L;PABPC4;PABPC1;ZC3H14;PABPC3;RBMS3;LARP4;PABPN1L;TIA1;RBMS2;KHDRBS2;NLRP6;KHDRBS1;ELAVL4;RBMS1;DDX3X;PPIE;RBPMS;PABPN1;EIF4A3;HNRNPU;HNRNPDL
prerank,Endonuclease Activity (GO:0004519),0.20921211921771873,0.8264982555746314,0.7790697674418605,0.8124035052588816,1.0,20/56,32.24%,AGO4;RNASEK;INTS11;ZC3H12A;PIWIL1;ERN1;MUS81;SLFN13;PNKP;ENDOG;KHNYN;MBD4;PIWIL4;FEN1;RAG1;OGG1;AGO3;PMS2;EXOG;ELAC2
prerank,Potassium Ion Transmembrane Transporter Activity (GO:0015079),0.24490752746646868,0.8261898603996309,0.7468354430379747,0.8105730764779662,1.0,11/22,38.23%,KCNK7;PKD2;KCNQ4;KCNK5;SLC12A2;SLC12A7;KCNG1;TMEM38A;TMEM175;KCNK10;KCNK17
prerank,Glucose Transmembrane Transporter Activity (GO:0005355),0.2591323324562004,0.8197122917057745,0.7402597402597403,0.8169367535619296,1.0,5/19,22.35%,SLC45A1;SLC2A1;SLC2A8;PPBP;SLC2A14
prerank,"DNA-binding Transcription Repressor Activity, RNA Polymerase II-specific (GO:0001227)",0.178757605028425,0.8172671554842939,0.8333333333333334,0.8183548968227973,1.0,61/198,29.61%,LRRFIP1;PRDM1;SNAI1;KLF12;MXD1;ETV7;CC2D1A;FOXO3;GFI1;NR3C1;YY1;ZNF25;RELA;ENO1;FOXK2;ZFP69;PPARA;SOX13;ASCL2;ZBTB2;ZNF398;ZNF684;NACC2;ATF3;NFATC3;MITF;E4F1;ZNF778;NFIL3;SP2;CEBPB;ZEB2;BHLHE40;ZBTB8A;CTCF;BATF3;TBX21;HEY2;HHEX;MAFK;ZNF487;SREBF2;MLX;ERF;ZFP90;ZNF746;ZSCAN2;NACC1;E2F6;ZNF674;BCL6;ZNF555;FOXP4;GZF1;ELK3;ZNF619;POU4F1;ZNF77;ZFP37;KLF8;REST
prerank,Carboxy-Lyase Activity (GO:0016831),-0.18482716302178223,-0.8163922405864866,0.8333333333333334,0.8435981196717393,1.0,2/22,1.77%,PAICS;UXS1
prerank,Nuclear Retinoic Acid Receptor Binding (GO:0042974),0.2690003892433198,0.8124039158191054,0.7283950617283951,0.822529785205454,1.0,10/17,38.77%,SNW1;NCOA6;PPARG;TACC1;MED1;NSD1;CNOT1;RARG;MED9;CYP27B1
prerank,DNA-directed DNA Polymerase Activity (GO:0003887),-0.1985855597850485,-0.8074939907005995,0.7222222222222222,0.8348713718616281,1.0,3/20,7.76%,POLM;REV1;POLL
prerank,Transmembrane Receptor Protein Kinase Activity (GO:0019199),-0.17975211834910337,-0.8024943400106372,0.8823529411764706,0.8215349943658444,1.0,5/27,10.37%,EPHB4;TGFBR2;RYK;EPHA1;FLT1
prerank,Sialyltransferase Activity (GO:0008373),0.2648079245677878,0.7999231179332269,0.6538461538461539,0.8383422286849066,1.0,4/15,16.78%,ST8SIA4;ST6GALNAC6;ST8SIA6;ST3GAL4
prerank,R-SMAD Binding (GO:0070412),0.25139318790084825,0.7969000971879766,0.7866666666666666,0.8404447771515827,1.0,10/19,41.45%,PPM1A;DDX5;PPARG;TRIM33;SMAD3;MEN1;FOS;RANBP3;PAX6;DROSHA
prerank,Sodium Ion Transmembrane Transporter Activity (GO:0015081),0.24547879269666986,0.7961667672979953,0.7702702702702703,0.8390379377970134,1.0,17/27,48.45%,SLC3A2;SLC9A8;SLC9A9;SLC9A1;SLC4A8;CNNM4;SLC6A20;PKD2L1;SLC9A5;SLC41A1;SLC9B2;SLC9A7;SLC4A11;SLC12A3;SLC23A2;KCNK1;SLC9C2
prerank,Poly-Pyrimidine Tract Binding (GO:0008187),0.2267483446570164,0.7703543476976276,0.8481012658227848,0.8711296468375375,1.0,7/22,25.66%,MCRS1;SSB;FMR1;PATL1;PTBP1;HNRNPU;HNRNPC
prerank,Cysteine-Type Endopeptidase Inhibitor Activity Involved In Apoptotic Process (GO:0043027),0.26057766365346746,0.7634632022235228,0.8571428571428571,0.8766917963477064,1.0,5/17,24.99%,TNFSF14;SERPINB9;RPS6KA1;XIAP;PRDX5
prerank,Monoatomic Anion Transmembrane Transporter Activity (GO:0008509),0.2579769342973347,0.7571186200389212,0.8493150684931506,0.8819723490787852,1.0,3/19,9.18%,SLC4A2;SLC26A6;LRRC8A
prerank,Glutathione Transferase Activity (GO:0004364),0.23419883308754327,0.7546537940035629,0.7866666666666666,0.882394771390136,1.0,14/22,45.49%,SH3BGRL3;MGST3;GSTA4;PTGES;GSTK1;GSTP1;MGST2;MGST1;GSTO1;GSTM1;GSTM4;CLIC2;LANCL1;HPGDS
prerank,NADP Binding (GO:0050661),0.2158472550854879,0.7538450582814821,0.8701298701298701,0.8808268984942755,1.0,16/33,39.66%,CRYZ;QDPR;SPR;NNT;DECR1;LBR;HMGCR;TP53I3;NOS1;HSD17B1;G6PD;NDOR1;PGD;MTRR;CBR4;DPYD
prerank,Bicarbonate Transmembrane Transporter Activity (GO:0015106),0.24976339234825093,0.7519332645517601,0.8441558441558441,0.880754598390601,1.0,9/17,44.07%,SLC26A6;SLC39A6;SLC4A8;SLC26A8;SLC26A5;SLC4A3;SLC26A4;SLC4A11;SLC26A2
prerank,Nucleoside Monophosphate Kinase Activity (GO:0050145),0.2308917547783508,0.7443782786253187,0.7764705882352941,0.8867981287618741,1.0,6/18,32.61%,GUK1;LRGUK;DTYMK;CARD11;AK8;TJP2
prerank,Adenyl Nucleotide Binding (GO:0030554),0.22081075497722427,0.7342359499053832,0.8433734939759037,0.8957644315616354,1.0,15/29,41.89%,SPR;NNT;HPGD;CTBP1;ALDH1B1;ALDH2;NOS1;HSD17B1;IFIH1;G6PD;CAT;NDOR1;PGD;DPYD;NUDT6
prerank,Voltage-Gated Potassium Channel Activity (GO:0005249),0.19260506998370158,0.7281209749225059,0.9,0.899612867075873,1.0,17/45,36.84%,HCN3;KCNT1;KCNE5;KCNA7;PKD2;KCNQ4;KCNE1;KCNE3;KCNN3;KCNJ13;KCNJ15;KCNG1;KCNJ3;KCNJ1;KCNJ2;HCN2;KCNN1
prerank,Phospholipase A2 Activity (GO:0004623),-0.19067939536356462,-0.6922931185506215,0.9642857142857143,0.9291557113643003,1.0,5/16,18.78%,PLA2G12A;PLA2G1B;PRDX6;PNPLA4;PNPLA2
prerank,"Oxidoreductase Activity, Acting On The CH-CH Group Of Donors, NAD Or NADP As Acceptor (GO:0016628)",0.2102863050380468,0.6758359213583672,0.8857142857142857,0.9454296317470626,1.0,7/18,32.66%,SRD5A3;BLVRB;DHCR24;DECR1;LBR;TBXAS1;BLVRA
prerank,Growth Factor Activity (GO:0008083),0.16260924467062768,0.6635169712305216,0.9550561797752809,0.9529360145925446,1.0,20/51,42.50%,JAG2;CLCF1;TGFB1;IL7;FGF23;GRN;INHBA;OSGIN2;PDGFA;CXCL1;NRG1;PDGFB;IL2;HGF;IL4;FGF2;JAG1;CSF3;CSF1;IL12A
prerank,"Steroid Dehydrogenase Activity, Acting On The CH-OH Group Of Donors, NAD Or NADP As Acceptor (GO:0033764)",0.22698091697652556,0.6628218010616028,0.8860759493670886,0.950715368158317,1.0,4/17,17.96%,AKR1C3;HSD17B10;RDH5;DHRS11
prerank,Solute:Sodium Symporter Activity (GO:0015370),0.19857886039009928,0.6386644541316171,0.9342105263157895,0.9656371907238516,1.0,7/21,33.34%,SLC4A7;SLC20A1;SLC34A1;SLC4A8;SLC4A4;SLC28A3;SLC6A20
prerank,Protein-Lysine N-methyltransferase Activity (GO:0016279),0.16779901897342278,0.6384113803379177,0.9770114942528736,0.9631211283365625,1.0,12/47,24.85%,KMT2A;KMT2C;KMT2B;SETD3;NSD2;KMT2D;KMT5C;KMT5A;SETBP1;NSD1;SUV39H1;EZH2
prerank,Ligand-Gated Monoatomic Cation Channel Activity (GO:0099094),0.1757395926243901,0.636190156525536,0.927710843373494,0.9621291931945265,1.0,17/46,36.84%,CLU;CHRNB1;P2RX7;CHRNE;CHRFAM7A;TPCN2;MCOLN1;KCNN3;P2RX1;KCNJ13;KCNJ15;KCNJ3;CCDC51;KCNJ1;KCNJ2;CHRNA5;KCNN1
prerank,Hydro-Lyase Activity (GO:0016836),0.15894089271327827,0.5944570574723455,0.9651162790697675,0.9808728221324049,1.0,6/40,17.50%,PCBD1;ENO1;CA5B;PARK7;AUH;CA5A
prerank,Histone Demethylase Activity (GO:0032452),0.17871627048225985,0.5846994357375878,0.972972972972973,0.9817902734597282,1.0,11/26,37.95%,JMJD6;PHF8;KDM3B;KDM4A;KDM5A;KDM2B;KDM4C;KDM3A;KDM2A;JARID2;KDM1B
prerank,Potassium Channel Activity (GO:0005267),0.14993587350412158,0.5674192517949153,0.9883720930232558,0.9858183130741286,1.0,17/45,38.23%,HCN3;KCNT1;KCNK7;KCNE5;PKD2;KCNQ4;KCNE1;KCNK5;KCNG1;CCDC51;TMEM38A;PKD2L1;TMEM175;KCNK10;HCN2;KCNN1;KCNK17
prerank,Poly-Purine Tract Binding (GO:0070717),0.16568891056222362,0.5552892558149153,0.974025974025974,0.9868965456936425,1.0,11/28,40.19%,MCRS1;FMR1;PATL1;HNRNPDL;HNRNPU;EIF4A3;PABPN1;RBPMS;DDX1;PPIE;DDX3X
prerank,Transmitter-Gated Monoatomic Ion Channel Activity Involved In Regulation Of Postsynaptic Membrane Potential (GO:1904315),0.16053694881801767,0.48654361233888926,0.9863013698630136,0.9974734898106304,1.0,3/18,17.48%,GRIN2C;CHRNB1;CHRNE
prerank,Amino Acid Binding (GO:0016597),0.1291224639077414,0.43008252505881156,1.0,0.9987222915552386,1.0,12/29,42.23%,UBR2;SESN2;UBR1;GLUD1;SLC38A9;GLUD2;NOS1;DDAH2;CASTOR2;GRM7;GNMT;GLDC
