Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Positive Regulation Of Gene Expression (GO:0010628),0.306020293062071,1.3335292610871046,0.0,0.16815856086062977,1.0,157/402,32.34%,RDX;GAPDH;ACTA2;ATP13A2;BATF;TFR2;PDCD10;FOXD1;CALCOCO1;RPS27L;CD46;ROCK1;IFNG;HSPA1A;ROCK2;SIRT7;ATF2;RBM22;FGF23;BMPR1A;RAB27A;TGFB1;CADM1;RIPK1;CSF2;BMP7;BRD7;SRPK2;LILRB1;OXSR1;PIK3R3;IGF1;MAP2K2;RELA;KAT7;MAZ;BTN3A1;PARK7;GSK3A;PTPN22;EIF4G3;KAT2B;MSN;IL1B;PRKAG1;AKT1;TLR3;FXR2;TGFBR1;MYD88;IFI16;EMILIN1;PDE2A;ZC3H12A;GLMN;ID2;FMR1;SMARCD1;CXCL8;CLU;ERN1;PIK3CG;MED1;DHX36;SETX;EIF6;VSIR;PDCD5;PRKAA1;KMT2A;CTCF;EIF4A3;FAM47E;METTL14;MEN1;AZU1;BMPR2;CD34;ACTG1;ZBTB7B;AGPAT2;EP300;POLR2A;TFRC;MTOR;THBS1;SEC16B;EZR;VIM;PIK3R1;MAPK14;STAT3;CELF1;MED23;SSB;CPEB3;CCDC88B;MAPK9;EIF2AK2;RBM3;TADA3;UBR5;KRAS;PLD1;HPN;CCL3;LARP4B;TESC;TICAM1;UPF3A;FGR;SNF8;MED26;NOC2L;HNRNPD;RBBP5;EREG;ARID1A;YTHDF3;PF4;DTNBP1;IL1A;YTHDF1;TNF;ELAVL1;PPARG;POLDIP3;IFNGR1;CYP27B1;BRCA1;INHBA;SMAD3;FAM98A;DGKQ;TNC;BRAF;HSPA1B;TYROBP;PAX6;CLEC9A;PRKAB1;BCL3;AGPAT1;EPHB2;DDX3X;IL4;HGS;PDGFB;IL15;GSK3B;ERBB2;AVPR2;GLYR1;U2AF2;PRKDC;EGR1;IL26
prerank,Negative Regulation Of ERBB Signaling Pathway (GO:1901185),0.512336772136583,1.3334935677379993,0.125,0.1680662536237461,1.0,9/16,23.60%,ERRFI1;ZFYVE28;PTPRJ;RNF115;PTPN18;TSG101;RNF126;PTPN12;MVP
prerank,Regulation Of Actin Nucleation (GO:0051125),0.460740093161177,1.332162121103668,0.13253012048192772,0.16933119627022636,1.0,9/20,21.37%,WHAMM;WASHC1;CORO1A;WASHC5;WASHC2A;WASHC2C;CARMIL3;RNH1;WASHC3
prerank,Microtubule Polymerization (GO:0046785),0.4254439123801341,1.3316524739018023,0.07894736842105263,0.16983010904075274,1.0,21/33,39.02%,MAP4;SSNA1;PIN1;HDGFL3;MAPT;SLAIN2;HAUS2;CKAP5;ZNF207;TUBGCP2;GOLGA2;CSNK1D;TPPP;NEDD1;NDEL1;TRPV4;CENPJ;RANBP9;CLASP2;TUBG2;CLASP1
prerank,Mitotic Cytokinetic Process (GO:1902410),0.48789576210780233,1.3313225440779624,0.1095890410958904,0.17008012307157655,1.0,9/18,24.13%,CHMP1A;RHOA;VPS4B;CHMP2A;CHMP4A;VPS4A;PDCD6IP;CHMP2B;CHMP5
prerank,Internal Peptidyl-Lysine Acetylation (GO:0018393),0.39039182144058715,1.3312306154731965,0.04878048780487805,0.17001512612763034,1.0,16/36,28.02%,MEAF6;MORF4L1;KAT7;KAT2B;TAF5L;EP300;BAG6;TADA3;RUVBL1;RUVBL2;PHF20L1;TAF10;YEATS2;KAT5;EP400;TAF12
prerank,Negative Regulation Of Cell Population Proliferation (GO:0008285),0.31788691939083175,1.3307865622600505,0.01,0.17042650159853073,1.0,150/321,35.80%,CDC73;PPP2R5C;S100A11;ZBTB49;B2M;VGLL4;CDKN2A;CIB1;DYNLL1;IFNG;SLC9A3R1;HSPA1A;STRN;THAP12;KLF10;PPM1D;TGFB1;TOB2;PTPRJ;CGRRF1;TP53I11;F2R;TGFBR3;DHRS2;IRF1;ADGRG1;ATRAID;BTG3;TMEM127;FOXO4;NTRK1;MFN2;PODN;KAT2B;IL1B;PLXNB1;ST18;CTNNB1;ALDH1A2;TBRG1;GML;DLG3;NF1;TMEM115;GLMN;ARID2;CXCL8;CDKN2D;IFNL1;PDCD5;JAK2;RUNX3;CTCF;NLRC3;PML;GSTP1;CSNK2B;MEN1;APLP2;TNFAIP3;BMPR2;RAPGEF2;KLF11;LMNA;THBS1;PKD2;PDS5B;ITGB1BP1;NUP62;NF2;CELF1;CEBPA;FTH1;HRAS;ATG13;TINF2;MORC3;SOD2;DLG5;EIF2AK2;ULK1;NACC2;CD300A;REST;CCL3L1;MTSS1;TIAL1;RAF1;HPN;KANK2;RB1CC1;FABP3;TES;TESC;PBRM1;CDKN2B;RBBP4;MAGI2;EREG;COPS8;TSC2;CHERP;APOE;KDM2B;IL12A;ALOX15B;CCL23;TMIGD3;IL1A;CDKN2C;TRIM32;PPARG;GATA6;CYP27B1;INHBA;SMAD3;CTBP1;FGFBP1;HSPA1B;CXCL1;ZNF777;PTPRU;IGFBP3;HGS;MYO16;RARG;MN1;IFITM1;AVPR2;PTPN2;IL26;NRG1;TGFB3;GATA3;P3H2;PARP10;DUSP10;P3H1;MAP2K1;MED9;SH2B3;GATA2;SULT2B1;E2F1;RNF2;SOX11;PTK2B;ATG101;PEX2;CDKN1A
prerank,Regulation Of Hydrolase Activity (GO:0051336),0.3530576696246032,1.3296003048507277,0.125,0.171598586252401,1.0,23/63,26.16%,RDX;EFNA5;BVES;RALBP1;GPR137B;RASIP1;PLXND1;TBC1D10B;ARHGAP12;PLXNB1;PLXNA2;NF1;ATP5IF1;NOS1;RAB3GAP2;ALS2;ITGB1BP1;PRKG1;CHN2;PLXNA1;VAV1;ARHGAP27;VAV3
prerank,Negative Regulation Of Developmental Process (GO:0051093),0.33923800153913825,1.3293657472011777,0.04395604395604396,0.17175121147913586,1.0,32/95,22.76%,SAP30;RAPGEF3;ROCK1;BCL7C;ROCK2;ARID4B;TGFB1;BCL7B;ALPK2;HUWE1;BICRAL;MAPT;HOPX;ARID4A;PINK1;SAP30L;SMARCD1;NFIB;NEUROD2;MUL1;RC3H1;MGARP;TFRC;BRMS1;SMARCC1;RBBP7;CST3;BRD9;VASH1;HEY2;SUDS3;RBBP4
prerank,Negative Regulation Of Lymphocyte Proliferation (GO:0050672),0.4075372670005218,1.329240093799216,0.09090909090909091,0.17181806929830953,1.0,19/34,41.85%,PDCD1LG2;SPN;CD274;LILRB1;SDC4;GLMN;RC3H1;CEBPB;DLG5;CD300A;MNDA;TYROBP;IL4I1;LST1;SOX11;TNFRSF21;LILRB2;LYN;HLA-DRB1
prerank,Organelle Disassembly (GO:1903008),0.39007505874899323,1.3290954394736525,0.06818181818181818,0.1718563351889485,1.0,27/50,31.74%,KIF5B;MAP4;GBF1;ATG2A;TEX264;ASCC3;VCP;HDAC6;RETREG3;PRKAA1;UFM1;ATG2B;GFM2;GOLGA2;UFC1;ULK1;RB1CC1;ULK3;MTIF3;KLC1;KAT5;PLIN2;ASCC2;NEDD9;VRK1;RRP7A;TRIP4
prerank,Protein N-linked Glycosylation Via Asparagine (GO:0018279),0.41109386365130596,1.3285021083652888,0.08695652173913043,0.17245420770115888,1.0,8/22,27.47%,UGGT1;PSMD2;RPN2;DDOST;MGAT1;OST4;MGAT2;OSTC
prerank,Regulation Of DNA Damage Checkpoint (GO:2000001),0.45767390208254927,1.3282722124032915,0.15789473684210525,0.17252979748205058,1.0,11/18,42.60%,RPA2;CCAR2;WDR76;THOC5;BRCA1;CRY1;DDX39B;RFWD3;RAD51;FEM1B;BARD1
prerank,snRNA 3'-End Processing (GO:0034472),0.4554471393810402,1.327779726933811,0.12658227848101267,0.17285148972066453,1.0,6/20,12.61%,TOE1;EXOSC9;INTS7;INTS6;INTS2;USB1
prerank,Embryonic Skeletal System Morphogenesis (GO:0048704),0.4502248389873079,1.3276890354283386,0.09722222222222222,0.1728225401857262,1.0,9/22,17.13%,IRX5;FGFR2;HOXC4;OXSR1;HOXB9;TGFBR1;HOXB4;EIF4A3;HOXB3
prerank,Regulation Of T Cell Cytokine Production (GO:0002724),0.4654954209328575,1.3276828905809928,0.08823529411764706,0.17268018224488133,1.0,5/18,10.25%,TNFRSF1B;SMAD7;HLA-A;TRAF6;HLA-F
prerank,Potassium Ion Homeostasis (GO:0055075),-0.33882531371838986,-1.3267025371014003,0.1111111111111111,0.39361346523369223,1.0,5/19,11.06%,FXYD2;KCNH2;SLC12A5;SLC12A6;ATP1A2
prerank,Regulation Of B Cell Activation (GO:0050864),0.4365385844506518,1.3261265024730073,0.136986301369863,0.17410624292050475,1.0,14/25,34.86%,TNIP2;SH3KBP1;SAMSN1;TNFAIP3;IKZF3;SUPT6H;THEMIS2;ZFP36L1;NOD2;IL4I1;IL4;FCRL3;SLAMF8;ZFP36L2
prerank,Regulation Of Secretion By Cell (GO:1903530),0.3851623032462427,1.3258191436138358,0.075,0.17425567630208438,1.0,28/47,37.85%,VAMP8;DNAJC1;RAB8B;RAB26;OTOF;RAB8A;FMR1;LLGL2;RIMS2;NSF;RHBDF2;SCG5;LLGL1;STX4;VAMP2;VAMP3;STXBP5;ARFIP1;TPCN2;RAB21;P3H1;RAB3D;MCTP2;HCRT;MCTP1;SIRT6;RAB12;DYSF
prerank,Negative Regulation Of Endocytosis (GO:0045806),0.4155463382513417,1.3252370085742227,0.0963855421686747,0.17480098157904506,1.0,6/28,7.89%,SYT11;ARF6;PICALM;LILRB1;RAC1;LGALS3
prerank,Regulation Of Interleukin-10 Production (GO:0032653),0.3701690214527059,1.325146121307317,0.06818181818181818,0.17474227944136148,1.0,10/43,13.25%,PDCD1LG2;CD46;CD47;HMGB1;CD274;TIGIT;LILRB1;ISG15;PYCARD;VSIR
prerank,Positive Regulation Of Interleukin-6 Production (GO:0032755),0.35229689112636803,1.324983489292683,0.047619047619047616,0.17477783256001567,1.0,22/65,26.80%,AKIRIN2;IFNG;HMGB1;LCP1;F2R;CYBA;IL1B;TLR3;MYD88;TIRAP;PYCARD;LEP;MAPK13;STAT3;DHX9;ARHGEF2;XBP1;EREG;PTPN11;IL1A;TNF;NOD2
prerank,Response To Steroid Hormone (GO:0048545),0.4347502097560238,1.3237261834132985,0.125,0.17618692116267734,1.0,9/27,16.03%,UBE2L3;NR3C1;HSPA1A;ATP1A3;TGFB1;HSPA8;MED1;MGARP;THBS1
prerank,Cell Junction Organization (GO:0034330),0.3786339978720187,1.3235785436325505,0.08139534883720931,0.1762494342960748,1.0,12/48,11.22%,CAPZA1;HMCN2;TGFB1;RAB8B;CDC42;RHOA;MYOT;AJM1;PIN1;MAPT;VMP1;PPFIA1
prerank,peptidyl-L-cysteine S-palmitoylation (GO:0018230),0.4502585291334012,1.323051556932773,0.0975609756097561,0.17644923466242815,1.0,10/21,26.59%,ZDHHC8;ZDHHC18;ZDHHC24;GOLGA7;ZDHHC6;ZDHHC2;ZDHHC14;ZDHHC12;ZDHHC20;ZDHHC7
prerank,peptidyl-S-diacylglycerol-L-cysteine Biosynthetic Process From Peptidyl-Cysteine (GO:0018231),0.4502585291334012,1.323051556932773,0.0975609756097561,0.17644923466242815,1.0,10/21,26.59%,ZDHHC8;ZDHHC18;ZDHHC24;GOLGA7;ZDHHC6;ZDHHC2;ZDHHC14;ZDHHC12;ZDHHC20;ZDHHC7
prerank,Positive Regulation Of Glucose Transmembrane Transport (GO:0010828),0.4289491536831512,1.3222279378058048,0.0875,0.17713966813368753,1.0,12/27,28.67%,ARPP19;OSBPL8;IGF1;AKT1;SORBS1;CAPN10;PIK3R1;C1QTNF12;PRKCI;CLTCL1;PTPN11;BRAF
prerank,Microtubule Cytoskeleton Organization Involved In Mitosis (GO:1902850),0.3694179443871414,1.32215907219375,0.10227272727272728,0.1770700225291379,1.0,28/58,40.95%,MECP2;MAP4;DCTN2;INCENP;RAN;DYNC1H1;SUN2;PCNT;PTPA;CKAP5;KPNB1;MAP1S;NUDC;KIF3B;AURKC;SETD2;CENPE;KIF2A;RMDN1;PLK1;CDCA8;CCNB1;NDC80;CLASP2;TUBG2;CLASP1;FAM110A;CEP126
prerank,Regulation Of Cell Differentiation (GO:0045595),0.3305654081634972,1.3219426245812087,0.0,0.17716900893679857,1.0,73/166,33.19%,DAG1;GPS2;ROCK1;SMARCC2;SMAD7;BCL7C;DDX5;TGFB1;FGFR2;RUNX1;BRD7;APC2;MCRIP1;BCL7B;CHD4;SLC6A6;RPS6KA1;CTNNB1;BICRAL;TGFBR1;HOPX;PHLDB2;MTA2;NF1;ID2;ARID2;SMARCD1;RUNX3;NR1D2;MBOAT2;CDK5RAP2;CEBPB;YWHAH;SMARCC1;GATAD2A;RBBP7;PTBP1;EIF2AK2;CASZ1;BRD9;PPP2R1A;REST;RAF1;FGFR1;BIN1;SRF;SUPT6H;HEY2;PBRM1;PPP2CA;RBBP4;ARID1A;NSUN2;ALOX15B;SHH;EDN3;TNF;ZFP36L1;SMARCD2;PA2G4;TENT5C;FLOT2;SS18;LTK;GDNF;GSK3B;TRIP4;BICRA;PLEKHB2;FADS1;PTPRR;GATA3;TBX1
prerank,Negative Regulation Of Phosphatase Activity (GO:0010923),0.49575133725376946,1.3218093540484557,0.14285714285714285,0.17719299797251495,1.0,9/16,34.96%,FKBP1B;PPP1R11;PTPA;CHP1;PPP1R15A;CRY2;GSK3B;TIPRL;URI1
prerank,Sensory Perception Of Smell (GO:0007608),-0.35714066610137424,-1.3208361377403355,0.047619047619047616,0.39611215659294335,1.0,13/26,25.83%,OR2L2;OR51I1;OR2AG1;OR2A42;MKKS;OR2B6;OR4D1;OR2AK2;OR2L8;OR2T2;OR2T10;OR2T11;OR2G6
prerank,Type I Interferon-Mediated Signaling Pathway (GO:0060337),0.442921929500366,1.3208134925911281,0.1625,0.17826379910739543,1.0,11/22,31.54%,TBKBP1;TBK1;IFITM2;MYD88;OAS2;SP100;HDAC4;TANK;JAK1;IFI27;IFITM1
prerank,Late Endosome To Vacuole Transport (GO:0045324),0.4847297818473844,1.3205160138556098,0.08571428571428572,0.17851100103118261,1.0,11/18,26.24%,TMEM50A;CHMP1A;VPS4B;CHMP2A;CHMP4A;LEPROT;VPS4A;CHMP2B;TMEM50B;CHMP5;PIK3R4
prerank,Maintenance Of Protein Localization In Organelle (GO:0072595),0.4626832194208277,1.319860435769813,0.14084507042253522,0.17897242980741973,1.0,8/17,23.32%,ARL2BP;HSPA5;HNRNPU;PINK1;KDELR2;PML;MORC3;HK1
prerank,Regulation Of Calcium Ion Transport (GO:0051924),0.38147918196135605,1.3191872598664764,0.0967741935483871,0.1797035079961092,1.0,19/46,27.37%,ORAI1;SRI;INPP5K;CCL5;LILRB1;F2R;CTNNB1;CAMK2B;CCL4;STIM1;NOS1;PKD2;CRACR2A;CCL3;CD84;STIM2;CACNA1D;ATP2B1;PLN
prerank,Regulation Of Endothelial Cell Apoptotic Process (GO:2000351),0.40191642114828796,1.3187931503474435,0.12643678160919541,0.18010732052523787,1.0,18/35,36.35%,TNIP2;ITGA4;ANO6;MEN1;TNFAIP3;THBS1;PAK4;PDPK1;PRKCI;MAPK7;FASLG;KRIT1;TNF;IL4;ICAM1;GATA3;GATA2;IL11
prerank,Regulation Of Bone Resorption (GO:0045124),0.4234568232347636,1.3185301650282788,0.1518987341772152,0.18025913552095252,1.0,8/24,22.13%,SLC4A2;PLEKHM1;GPR137B;TMEM64;NF1;TNFAIP3;INPP5D;SIGLEC15
prerank,Negative Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901020),0.4214477258088116,1.3181615215580076,0.10256410256410256,0.18055022604325488,1.0,13/25,28.86%,SRI;FKBP1B;CALM1;CALM2;PPP3CC;FMR1;PKD2;PPP3R1;PPP3CA;PLN;GSTO1;PPP3CB;YWHAE
prerank,Substrate Adhesion-Dependent Cell Spreading (GO:0034446),0.40376678621415407,1.3181210527467757,0.11538461538461539,0.18043191324966532,1.0,9/32,10.19%,ITGAV;ITGB7;ITGA4;BVES;FERMT3;RHOA;RAC1;PXN;ILK
prerank,Regulation Of Heterotypic Cell-Cell Adhesion (GO:0034114),0.4496515979277397,1.3178275630718688,0.0945945945945946,0.18066667463710234,1.0,12/18,40.28%,WNK1;MYADM;BMP7;IL1B;SKAP1;MAPK7;TNF;FLOT2;FLOT1;IL1RN;LCK;CD44
prerank,Negative Regulation Of Cytokine Production Involved In Immune Response (GO:0002719),0.4787225872537482,1.3177830762969769,0.09859154929577464,0.18056701675671682,1.0,4/16,10.25%,SMAD7;TGFB1;LILRB1;HLA-F
prerank,Negative Regulation Of Mitotic Cell Cycle (GO:0045930),0.39575791819342976,1.317781376518531,0.13924050632911392,0.180430434332293,1.0,7/32,11.75%,SLC9A3R1;AURKAIP1;BMP7;BTG3;SCRIB;CTNNB1;NABP1
prerank,Adenine Nucleotide Transport (GO:0051503),0.46534439666359256,1.317368106266112,0.1917808219178082,0.18072947580205073,1.0,6/18,14.45%,SLC25A24;CALHM1;SLC35B2;LRRC8A;SLC25A4;ABCC5
prerank,Myoblast Differentiation (GO:0045445),0.46530932816445614,1.3169625310549418,0.09333333333333334,0.18110208640053493,1.0,12/18,38.11%,ITGB1;DDX5;IGF1;REST;SRF;EPAS1;MBNL1;NRG1;TCF7L2;RB1;MAPK12;JAG1
prerank,Double-Strand Break Repair Via Homologous Recombination (GO:0000724),0.3361743197810859,1.3162798272099396,0.043010752688172046,0.18182555746716156,1.0,39/110,28.85%,RECQL;SLF1;RNF169;MORF4L1;YY1;PPP4C;CHD4;SFPQ;NIPBL;RAD21;CDC7;RPA4;ATRX;NPC1;WDR48;MCM9;NABP1;SMC5;MUS81;NBN;STON1;TOP3A;SEM1;RPA2;PSMD14;RAD51C;NUCKS1;INO80;ZFYVE26;SAMHD1;SLF2;MCM6;AP5Z1;SLX4;HUS1;KAT5;BRCA1;SLX1A;INIP
prerank,Response To Hexose (GO:0009746),0.4340193597909352,1.315576298472855,0.07407407407407407,0.18236303300356743,1.0,7/21,18.98%,KLRG1;SELENOT;LCP1;SELENOS;EIF2B4;THBS1;VAMP2
prerank,Recombinational Repair (GO:0000725),0.33888433604499496,1.315301232574638,0.042105263157894736,0.18245640736021873,1.0,35/94,28.85%,RECQL;SLF1;RNF169;MORF4L1;YY1;PPP4C;CHD4;XRCC5;SFPQ;XRCC6;RPA4;NPC1;WDR48;MCM9;NABP1;SMC5;NBN;STON1;TOP3A;SEM1;RPA2;PSMD14;RAD51C;NUCKS1;INO80;ZFYVE26;SAMHD1;SLF2;AP5Z1;SLX4;HUS1;KAT5;BRCA1;SLX1A;INIP
prerank,Cellular Response To Metal Ion (GO:0071248),0.3383236817232016,1.3141134144486215,0.0625,0.183739871803343,1.0,29/102,18.76%,ATP13A2;SLC25A24;TFR2;B2M;SYT11;PRNP;SUMO1;ITPKC;CPNE3;MT1E;MT2A;IQGAP1;SCN5A;AKT1;SYT15;SYT6;CLU;CHUK;CPNE8;PRKAA1;NEUROD2;MAPK1;PKD2;TIGAR;RYR1;DAXX;ADD1;MAPK9;HSF1
prerank,Positive Regulation Of Cellular Process (GO:0048522),0.30004248482286644,1.3136777386853482,0.0,0.1840901294703945,1.0,191/480,32.82%,MECP2;FKBP1B;PDCD10;MARK4;ITGAV;WWTR1;CIB1;CAPN1;TNFRSF1B;SMARCC2;CLCF1;MEIS2;IFNG;BCL7C;CD47;RYR2;SSR1;CCL5;FGF23;GNAI2;TGFB1;FGFR2;COX17;PTPRJ;CAPNS1;HCLS1;CSF2;BRD7;SRPK2;CALR;CDC42;PHIP;MMP14;F2R;BCL7B;S100A8;CD81;SPHK1;IGF1;NRDC;ADGRG1;RELA;EIF4G2;S100A9;SLC6A6;RPS6KA1;CRLF1;TRIM21;MAZ;DYNC1H1;ACTB;CST7;EXOSC9;TSC22D1;SUPV3L1;KMT2D;IL1B;TMEM102;RPTOR;CCPG1;AKT1;EAPP;CTNNB1;OSMR;PRR5;ADAM17;CDC7;PDGFD;BICRAL;CNBP;MAPT;TMEM250;TGFBR1;P4HB;RHOG;ARID2;SMARCD1;CNOT6L;ADAM10;COPS9;NCBP1;ADAM8;NTN1;CDC25B;DHX36;PRKAA1;MTPN;CRKL;SHC1;AZU1;PDGFRB;MTOR;MDM2;PRKD2;CAPN10;THBS1;TPM1;SMARCC1;ITGB1BP1;STX3;DNAJA2;AVPR1A;HRAS;NACC1;PHPT1;CCL19;STX4;CXCR2;EDN2;SIRT2;RAD23A;BRD9;PFDN1;KRAS;FGFR1;HPN;GRN;HDAC4;SRF;CSNK2A1;MVD;SLC30A2;TNPO1;INO80;PBRM1;MATK;XBP1;EGR4;CCND2;PPP3CA;EREG;SLC35F6;MAPKAP1;ARID1A;CSF3;IL12A;GLP2R;SHH;DERL2;TIMP1;TSPAN31;NAMPT;EDN3;IL2;TNF;ZFP36L1;TRIM32;SMARCD2;CDC123;ROMO1;CNOT6;RNF187;TEAD1;IER5;PA2G4;TPPP;ZFP36;ZNF16;EIF4G1;CIAO1;FAM98A;STAMBP;ESM1;TNFRSF18;MYRF;EGR2;RICTOR;SERTAD1;ACER3;SS18;IL7;TCIRG1;DDX3X;IL4;PDGFB;GDNF;NEDD9;HP;CCDC117;IL15;GSK3B;ERBB2;BICRA;FBXO5;DDX49;NRG1;POFUT2;S1PR3;MFSD2A;ASH2L;TGFB3
prerank,Regulation Of Sprouting Angiogenesis (GO:1903670),0.422382466474108,1.313355528173694,0.07792207792207792,0.18432928262767495,1.0,10/25,21.45%,GLUL;ITGA5;PKM;PPP1R16B;JMJD8;CEMIP2;THBS1;E2F2;PDPK1;KLF2
prerank,Regulation Of Amide Metabolic Process (GO:0034248),0.3937245835143137,1.3132142296212945,0.10588235294117647,0.18439316727060465,1.0,24/37,41.41%,PGAM1;ROCK1;PICALM;FOXO3;MTPN;EIF2B4;EIF2S1;TIGAR;RBM3;ELP6;TMED10;PRKCD;GCN1;METTL18;TCOF1;METAP1;EIF4E;ELP3;ELP1;PCIF1;NANOS3;CYFIP1;RBM4B;DUS3L
prerank,Regulation Of Cytoplasmic Translation (GO:2000765),0.45431606696842053,1.3129222608498547,0.1111111111111111,0.18451213210795292,1.0,12/22,25.79%,PKM;CPEB2;YBX1;HNRNPU;FMR1;DHX36;CPEB4;CPEB3;DHX9;HNRNPD;CSDE1;PAIP1
prerank,Cardiac Ventricle Morphogenesis (GO:0003208),0.4170371413228716,1.3109834071579183,0.05714285714285714,0.1869191497275401,1.0,10/29,21.28%,SMAD7;BMPR1A;TGFB1;FGFR2;TGFBR3;GSK3A;TPM1;MESP1;TNNI3;HEY2
prerank,Telomere Maintenance Via Telomerase (GO:0007004),0.4696120202487569,1.3109467088982782,0.1506849315068493,0.18664784327390702,1.0,5/18,7.54%,HSP90AA1;RFC1;PIF1;TERF1;PTGES3
prerank,RNA-templated DNA Biosynthetic Process (GO:0006278),0.4696120202487569,1.3109467088982782,0.1506849315068493,0.18664784327390702,1.0,5/18,7.54%,HSP90AA1;RFC1;PIF1;TERF1;PTGES3
prerank,Calcium-Dependent Cell-Cell Adhesion Via Plasma Membrane Cell Adhesion Molecules (GO:0016339),-0.40260911196247084,-1.3102698415127902,0.03333333333333333,0.4057411502612741,1.0,8/15,24.53%,DCHS1;SELL;CDH4;CDH13;SELP;CDH3;CDH15;PCDHGC3
prerank,Positive Regulation Of JNK Cascade (GO:0046330),0.33997869067281183,1.3101773047142042,0.033707865168539325,0.18728718675174238,1.0,30/73,29.11%,SH3RF2;HMGB1;MAP3K5;TAOK2;RIPK1;TAOK3;TAOK1;FZD7;MAP3K10;MINK1;TRAF6;XIAP;IL1B;TLR3;AXIN1;TIRAP;PYCARD;GADD45B;DUSP19;HRAS;CCL19;MAPK8IP1;MAPKBP1;TNIK;NOD2;RASGRP1;MAP3K11;NAIP;PLCB1;PJA2
prerank,Blood Vessel Morphogenesis (GO:0048514),0.37197837820646984,1.3100618179565522,0.07894736842105263,0.18724764047647402,1.0,11/36,21.28%,SMAD7;TGFB1;RASIP1;HOXA1;CCM2;TGFBR1;NF1;GLMN;CCBE1;TNNI3;HEY2
prerank,Response To Calcium Ion (GO:0051592),0.3498920516432529,1.3097405173957548,0.022988505747126436,0.18753766852662213,1.0,36/83,31.75%,SLC25A24;SYT11;CALM1;RYR2;CALM2;ITPKC;CPNE3;ITPR3;TRPC3;PEF1;IQGAP1;SCN5A;SYT15;STIM1;SYT6;CLU;CPNE8;PDCD6;PRKAA1;NEUROD2;THBS1;PKD2;RYR1;ADD1;SEC31A;ANXA11;PPP3CA;SLC25A12;AHCYL1;ADCY1;BRAF;PPIF;TRPV6;MCOLN1;ITPKA;NEDD4
prerank,Phosphatidylinositol Metabolic Process (GO:0046488),0.35141982873973704,1.3095731283403749,0.05813953488372093,0.18762602684518348,1.0,25/58,32.18%,PLCD1;INPP5K;PLEK;LPGAT1;MTMR6;PI4K2A;MTMR7;IMPA1;PDGFRB;PLCB2;MTMR3;PITPNM1;INPP4A;INPPL1;SYNJ1;INPP5D;PI4KA;SACM1L;PGAP3;PIK3C2A;PLCB1;PLCB3;MBOAT7;MTMR2;MTMR14
prerank,Regulation Of Calcium Ion Import (GO:0090279),0.46890615042875083,1.3095029114784658,0.07142857142857142,0.18754061267352354,1.0,9/15,30.74%,LGALS3;CTNNB1;PDGFRB;PKD2;SLC30A1;CCL3;PLN;PDGFB;FCRL3
prerank,Peptidyl-Lysine Methylation (GO:0018022),-0.32991212321800173,-1.3090081336131605,0.13043478260869565,0.39739326529832203,1.0,7/22,13.77%,EEF1AKMT2;METTL21A;SETD6;EEF1AKMT1;FAM86B1;CSKMT;ETFBKMT
prerank,Regulation Of JNK Cascade (GO:0046328),0.3338599422862584,1.3087657025405524,0.07777777777777778,0.18829540896947486,1.0,29/104,15.03%,RAP2A;SH3RF2;GPS2;HMGB1;MAP3K5;TAOK2;RIPK1;TAOK3;NCOR1;TAOK1;FZD7;TGFBR3;MAP3K10;ULK4;MINK1;TRAF6;XIAP;IL1B;TLR3;AXIN1;COPS5;PINK1;ZMYND11;TIRAP;PYCARD;MAPK8IP2;GADD45B;MEN1;ITCH
prerank,Glycerophospholipid Metabolic Process (GO:0006650),0.3645804062006466,1.3080057186248326,0.0989010989010989,0.18904900527131502,1.0,23/52,29.82%,PLCD1;PAFAH1B1;GDE1;SERINC1;PLEK;FAR1;GDPD1;CLN3;PDGFRB;ABHD6;PNPLA6;PLCB2;ABHD3;PIGB;SYNJ1;GPCPD1;PNPLA3;PIGA;LCAT;SMPD4;PLA2G15;PLCB1;PGPEP1
